model,method,dataset,task,augmentation_rate,tsed_score,bert_score
claude,synonym,oldleetcode.json,Q00012,0.4,1.0,0.9882165193557739
claude,synonym,oldleetcode.json,Q00012,0.4,1.0,0.9882165193557739
claude,synonym,oldleetcode.json,Q00012,0.45,0.6539130434782611,
claude,synonym,oldleetcode.json,Q00012,0.45,1.0,
claude,synonym,oldleetcode.json,Q00012,0.45,1.0,
claude,synonym,oldleetcode.json,Q00012,0.45,0.6539130434782611,
claude,synonym,oldleetcode.json,Q00012,0.45,1.0,
claude,synonym,oldleetcode.json,Q00012,0.5,1.0,0.9875981211662292
claude,synonym,oldleetcode.json,Q00012,0.5,1.0,0.9954236149787903
claude,synonym,oldleetcode.json,Q00012,0.5,1.0,0.9875981211662292
claude,synonym,oldleetcode.json,Q00012,0.5,0.6539130434782611,0.9747267961502075
claude,synonym,oldleetcode.json,Q00012,0.5,1.0,0.9875981211662292
claude,synonym,oldleetcode.json,Q00012,0.55,1.0,
claude,synonym,oldleetcode.json,Q00012,0.55,1.0,
claude,synonym,oldleetcode.json,Q00012,0.55,1.0,
claude,synonym,oldleetcode.json,Q00012,0.55,1.0,
claude,synonym,oldleetcode.json,Q00012,0.55,1.0,
claude,synonym,oldleetcode.json,Q00012,0.6,0.6539130434782611,0.9758442044258118
claude,synonym,oldleetcode.json,Q00012,0.6,1.0,0.9866511225700378
claude,synonym,oldleetcode.json,Q00012,0.6,1.0,0.9947928190231323
claude,synonym,oldleetcode.json,Q00012,0.6,1.0,0.9880180358886719
claude,synonym,oldleetcode.json,Q00012,0.6,1.0,0.9818006753921509
claude,synonym,oldleetcode.json,Q00012,0.65,1.0,
claude,synonym,oldleetcode.json,Q00012,0.65,1.0,
claude,synonym,oldleetcode.json,Q00012,0.65,1.0,
claude,synonym,oldleetcode.json,Q00012,0.65,1.0,
claude,synonym,oldleetcode.json,Q00012,0.65,1.0,
claude,synonym,oldleetcode.json,Q00012,0.7,1.0,0.9951032400131226
claude,synonym,oldleetcode.json,Q00012,0.7,0.6539130434782611,0.98686283826828
claude,synonym,oldleetcode.json,Q00012,0.7,1.0,0.9824578166007996
claude,synonym,oldleetcode.json,Q00012,0.7,0.9578947368421054,0.9838953018188477
claude,synonym,oldleetcode.json,Q00012,0.7,0.9047619047619048,0.9793096780776978
claude,synonym,oldleetcode.json,Q00012,0.75,1.0,
claude,synonym,oldleetcode.json,Q00012,0.75,0.8721649484536081,
claude,synonym,oldleetcode.json,Q00012,0.75,1.0,
claude,synonym,oldleetcode.json,Q00012,0.75,1.0,
claude,synonym,oldleetcode.json,Q00012,0.75,1.0,
claude,synonym,oldleetcode.json,Q00012,0.8,1.0,0.980616569519043
claude,synonym,oldleetcode.json,Q00012,0.8,1.0,0.980616569519043
claude,synonym,oldleetcode.json,Q00012,0.8,0.6539130434782611,0.9757316708564758
claude,synonym,oldleetcode.json,Q00012,0.8,0.8721649484536081,0.9806013107299805
claude,synonym,oldleetcode.json,Q00012,0.8,1.0,0.980616569519043
claude,synonym,oldleetcode.json,Q00012,0.85,1.0,
claude,synonym,oldleetcode.json,Q00012,0.85,1.0,
claude,synonym,oldleetcode.json,Q00012,0.85,1.0,
claude,synonym,oldleetcode.json,Q00012,0.85,0.9578947368421054,
claude,synonym,oldleetcode.json,Q00012,0.85,0.9578947368421054,
claude,synonym,oldleetcode.json,Q00012,0.9,0.8721649484536081,0.9810848236083984
claude,synonym,oldleetcode.json,Q00012,0.9,1.0,0.9813844561576843
claude,synonym,oldleetcode.json,Q00012,0.9,1.0,0.9874860644340515
claude,synonym,oldleetcode.json,Q00012,0.9,0.8721649484536081,0.9806013107299805
claude,synonym,oldleetcode.json,Q00012,0.9,1.0,0.9874860644340515
claude,synonym,oldleetcode.json,Q00012,0.95,1.0,
claude,synonym,oldleetcode.json,Q00012,0.95,1.0,
claude,synonym,oldleetcode.json,Q00012,0.95,1.0,
claude,synonym,oldleetcode.json,Q00012,0.95,1.0,
claude,synonym,oldleetcode.json,Q00012,0.95,1.0,
claude,synonym,oldleetcode.json,Q00012,1.0,1.0,0.9866425395011902
claude,synonym,oldleetcode.json,Q00012,1.0,1.0,0.9813844561576843
claude,synonym,oldleetcode.json,Q00012,1.0,0.6539130434782611,0.9757316708564758
claude,synonym,oldleetcode.json,Q00012,1.0,1.0,0.9791671633720398
claude,synonym,oldleetcode.json,Q00012,1.0,1.0,0.9874860644340515
